date,ID,Green,Wet,Road_Dens,Risk,Green_Norm,Wet_Norm,Road_Dens_Norm,Risk_Norm,fix,states,binom
2010-05-06T03:20:00Z,AG252_2010,-20.301963784042563,-67.11955320976472,0,0.0010855185531762981,0.1368780482204357,-1.0650293368286259,-0.04722860954710573,-0.4098405613773575,3019,3,0
2010-05-06T04:40:00Z,AG252_2010,-26.08413052637202,-71.21057750423705,0,0.001973453065385493,-0.130474750296497,-1.2764435003675478,-0.04722860954710573,-0.4021798618923109,3020,2,0
2010-05-06T06:20:00Z,AG252_2010,-21.326096378324266,-64.96219215567325,0,0.0016447502690328534,0.08952474152155068,-0.9535421761880845,-0.04722860954710573,-0.40501576173416637,3021,2,0
2010-05-06T06:40:00Z,AG252_2010,-20.86630815282369,-64.24095712973843,0,0.0016291102980513553,0.1107841887652305,-0.9162705080806602,-0.04722860954710573,-0.4051506963672915,3022,2,0
2010-05-06T07:00:00Z,AG252_2010,-20.638201959508336,-63.830806061907516,0,0.0016470559700492837,0.12133124350432226,-0.8950749006511881,-0.04722860954710573,-0.40499586918314334,3023,2,0
2010-05-06T07:20:00Z,AG252_2010,-20.497976692536195,-63.606856554522096,0,0.0017552681674500381,0.12781490598215017,-0.8835017359934237,-0.04722860954710573,-0.4040622630291926,3024,2,0
2010-05-06T07:40:00Z,AG252_2010,-20.937907586367977,-64.26966453746147,0,0.001864416139852379,0.10747361164365477,-0.9177540369365842,-0.04722860954710573,-0.4031205834295382,3025,2,0
2010-05-06T08:00:00Z,AG252_2010,-21.83472977201234,-65.50207315832296,0,0.0022093117852030465,0.06600681696462452,-0.9814419104282264,-0.04722860954710573,-0.4001449789717737,3026,1,0
2010-05-06T08:20:00Z,AG252_2010,-21.13201937385796,-64.58430513745529,0,0.002189174224897299,0.0984983724429838,-0.9340138961979818,-0.04722860954710573,-0.40031871678209996,3027,1,0
2010-05-06T09:40:00Z,AG252_2010,-28.58716728350688,-73.95966147829016,0,0.0025596142143861065,-0.24620885338138218,-1.4185094591686203,-0.04722860954710573,-0.39712272721564307,3028,3,0
2010-05-06T10:00:00Z,AG252_2010,-19.737305790167735,-67.63602536494203,0,0.0012473166701899925,0.16298640890852165,-1.0917193588911906,-0.04722860954710573,-0.40844464001756664,3029,3,0
2010-05-06T10:20:00Z,AG252_2010,-21.5741293058253,-67.90359224098107,0,0.0037690410354763964,0.0780563248800352,-1.1055465628422767,-0.04722860954710573,-0.38668833673061026,3030,3,0
2010-05-06T10:40:00Z,AG252_2010,-22.673553216650063,-69.01173131481434,0,0.007027708797543656,0.02722173770640166,-1.1628124890544,-0.04722860954710573,-0.3585740173708452,3031,2,0
2010-05-06T11:00:00Z,AG252_2010,-23.006496172672215,-69.31556979007773,0,0.009323567531149733,0.01182729562167522,-1.178514120840245,-0.04722860954710573,-0.3387663811359198,3032,2,0
2010-05-06T11:20:00Z,AG252_2010,-23.212135873638598,-70.93870118636282,0,0.005576356278816858,0.0023190347932442036,-1.2623935949668184,-0.04722860954710573,-0.3710956339314728,3033,2,0
2010-05-06T11:40:00Z,AG252_2010,-22.581123934177995,-71.38237113799825,0,0.0033121735989950817,0.03149543447701123,-1.285321376607982,-0.04722860954710573,-0.3906299834255665,3034,2,0
2010-05-06T12:00:00Z,AG252_2010,-22.321497743571957,-71.21655644665404,0,0.002803242256970933,0.04349989434819977,-1.276752477537799,-0.04722860954710573,-0.39502081407372797,3035,2,0
2010-05-06T12:20:00Z,AG252_2010,-21.9226436205257,-70.95617850144554,0,0.002262731199121672,0.061941902465294234,-1.263296780008792,-0.04722860954710573,-0.3996841003021523,3036,2,0
2010-05-06T13:20:00Z,AG252_2010,-21.177928925335685,-70.03272095191788,0,0.0017107874199250549,0.09637563063819077,-1.215574744805803,-0.04722860954710573,-0.4044460229067216,3037,1,0
2010-05-06T13:40:00Z,AG252_2010,-21.030676131433264,-69.70140950340587,0,0.0016395413904158193,0.1031842282268845,-1.1984533767286991,-0.04722860954710573,-0.40506070159537294,3038,1,0
2010-05-06T14:00:00Z,AG252_2010,-20.985550704863304,-69.57399051321575,0,0.0016133735964720835,0.1052707140747293,-1.1918686739034392,-0.04722860954710573,-0.4052864655484947,3039,2,0
2010-05-06T14:20:00Z,AG252_2010,-20.34909024674103,-68.33922137979175,0,0.0014122770972508233,0.1346990395117447,-1.12805881487639,-0.04722860954710573,-0.40702143566942856,3040,2,0
2010-05-06T14:40:00Z,AG252_2010,-19.792917841695413,-67.22675688756694,0,0.0012851943916314043,0.1604150479862659,-1.0705693615851337,-0.04722860954710573,-0.4081178480783514,3041,2,0
2010-05-06T15:00:00Z,AG252_2010,-19.597483096883252,-66.95284856087513,0,0.0012624730593867048,0.16945145739495135,-1.0564144469217966,-0.04722860954710573,-0.4083138775105147,3042,2,0
2010-05-06T15:20:00Z,AG252_2010,-19.461401404757538,-66.7302683226483,0,0.001250020350148768,0.17574353142844282,-1.0449120427565122,-0.04722860954710573,-0.4084213138832818,3043,2,0
2010-05-06T15:40:00Z,AG252_2010,-19.65900610702556,-67.43671591851039,0,0.0012675156541252287,0.16660678866301756,-1.0814195325226001,-0.04722860954710573,-0.40827037227179996,3044,2,0
2010-05-06T16:00:00Z,AG252_2010,-19.9285975037763,-68.21967479449353,0,0.0012918090369075813,0.15414156280750008,-1.1218809387467106,-0.04722860954710573,-0.40806077989487144,3045,2,0
2010-05-06T16:20:00Z,AG252_2010,-20.163710481368547,-69.00032592715536,0,0.0013288378218861885,0.14327053204548978,-1.1622230864211722,-0.04722860954710573,-0.40774131219751636,3046,2,0
2010-05-06T16:40:00Z,AG252_2010,-20.28750880840472,-69.41913423418545,0,0.001357069651145986,0.13754640981592206,-1.183866078870167,-0.04722860954710573,-0.40749774067630773,3047,2,0
2010-05-06T17:00:00Z,AG252_2010,-20.892964507615652,-70.39142960794099,0,0.0014333227453554819,0.10955166618857791,-1.2341119337855322,-0.04722860954710573,-0.4068398632861267,3048,1,0
2010-05-06T17:20:00Z,AG252_2010,-20.866793500796597,-70.36489187711695,0,0.0014330243939990918,0.11076174749976841,-1.2327405285430928,-0.04722860954710573,-0.4068424373273998,3049,1,0
2010-05-06T18:20:00Z,AG252_2010,-20.385818317984285,-70.02463525592051,0,0.0014201672761807373,0.1330008261829715,-1.2151568957457957,-0.04722860954710573,-0.40695336275545324,3050,2,0
2010-05-06T18:40:00Z,AG252_2010,-21.243991217700682,-70.43855983481868,0,0.001484779138807568,0.09332107695143387,-1.236547509029172,-0.04722860954710573,-0.4063959206739176,3051,2,0
2010-05-06T19:00:00Z,AG252_2010,-21.74277401883256,-70.52207342829698,0,0.0014835257287466842,0.07025861893573866,-1.2408632879731398,-0.04722860954710573,-0.40640673453200726,3052,2,0
2010-05-06T19:20:00Z,AG252_2010,-24.61335199451684,-70.52104994957247,0,0.00142301134481846,-0.06246966258232061,-1.2408103970874187,-0.04722860954710573,-0.40692882541080805,3053,2,0
2010-05-06T19:40:00Z,AG252_2010,-27.04305763628211,-70.17103349192652,0,0.0014138210906655827,-0.1748131199480322,-1.2227223997323162,-0.04722860954710573,-0.4070081147888966,3054,2,0
2010-05-06T20:00:00Z,AG252_2010,-29.060848160179415,-69.76031508867916,0,0.0014273021833866616,-0.2681106617563058,-1.2014974737914201,-0.04722860954710573,-0.40689180598611197,3055,2,0
2010-05-06T20:20:00Z,AG252_2010,-30.728678324463782,-69.45373838469483,0,0.0014629523034417537,-0.345226919682265,-1.1856543370197947,-0.04722860954710573,-0.40658423278944855,3056,2,0
2010-05-06T20:40:00Z,AG252_2010,-36.80482568399798,-67.56019576608855,0,0.0013115725973858656,-0.6261726400608316,-1.0878006700594571,-0.04722860954710573,-0.4078902687867921,3057,2,0
2010-05-06T21:00:00Z,AG252_2010,-31.70426862653039,-69.69363151169452,0,0.0012992307302855173,-0.39033575328854175,-1.1980514290761541,-0.04722860954710573,-0.40799674886346454,3058,2,0
2010-05-06T21:20:00Z,AG252_2010,-30.35833387189569,-70.76135283268452,0,0.0012162054145968722,-0.32810312678219866,-1.2532286643408714,-0.04722860954710573,-0.4087130539337105,3059,2,0
2010-05-06T21:40:00Z,AG252_2010,-41.407912621904444,-67.18085565952404,0,8.452840051871854e-4,-0.839007763900626,-1.068197298005553,-0.04722860954710573,-0.4119131969746514,3060,2,0
2010-05-06T22:00:00Z,AG252_2010,-49.240343055003784,-64.81481632430888,0,7.059233826944226e-4,-1.2011595815140146,-0.9459261524563626,-0.04722860954710573,-0.41311553772645965,3061,1,0
2010-05-06T22:20:00Z,AG252_2010,-49.28149594075483,-64.81208761572603,0,7.062822608018826e-4,-1.2030623870993404,-0.9457851394481133,-0.04722860954710573,-0.41311244148760956,3062,1,0
2010-05-06T22:40:00Z,AG252_2010,-49.082460560718154,-64.81326280782152,0,7.04069340922473e-4,-1.1938594934042948,-0.9458458705110406,-0.04722860954710573,-0.41313153356472515,3063,2,0
2010-05-06T23:00:00Z,AG252_2010,-50.842717797068715,-63.80830978324486,0,6.428276135249061e-4,-1.275249345897274,-0.8939123478052833,-0.04722860954710573,-0.4136598996357439,3064,2,0
2010-05-06T23:20:00Z,AG252_2010,-47.65090820341037,-63.87255398640978,0,6.253162794195181e-4,-1.1276681250115599,-0.8972323316275959,-0.04722860954710573,-0.4138109795479661,3065,2,0
2010-05-07T02:40:00Z,AG252_2010,-21.178627792610698,-70.60108740396086,0,6.497019929068456e-4,0.09634331677902813,-1.2449465376364173,-0.04722860954710573,-0.41360059058325505,3066,2,0
2010-05-07T03:00:00Z,AG252_2010,-21.254241089038995,-70.59865664760055,0,6.514899957904026e-4,0.09284714876692207,-1.2448209220727608,-0.04722860954710573,-0.4135851644988074,3067,2,0
2010-05-07T03:20:00Z,AG252_2010,-21.452103352087796,-70.63338855004463,0,6.497683855599598e-4,0.08369849704096388,-1.2466157821309747,-0.04722860954710573,-0.41360001777731437,3068,2,0
2010-05-07T03:40:00Z,AG252_2010,-20.79722143807712,-70.52454667040277,0,6.580256424543628e-4,0.11397858411059816,-1.2409910990965622,-0.04722860954710573,-0.41352877787981174,3069,2,0
2010-05-07T04:00:00Z,AG252_2010,-37.23647807707002,-73.26659284918665,0,9.887003982008045e-4,-0.646131157415495,-1.3826933617929669,-0.04722860954710573,-0.4106758648595012,3070,1,0
2010-05-07T04:20:00Z,AG252_2010,-32.37104453043727,-74.09838788636691,0,9.984662717660534e-4,-0.4211657884357717,-1.425678501788077,-0.04722860954710573,-0.4105916092960969,3071,1,0
2010-05-07T04:40:00Z,AG252_2010,-28.837690359696232,-74.15266171756262,0,9.637095578529287e-4,-0.2577924082142044,-1.428483241090114,-0.04722860954710573,-0.4108914745865153,3072,1,0
2010-05-07T05:00:00Z,AG252_2010,-32.71422404901375,-73.97463339431674,0,9.86447596578253e-4,-0.43703354334042416,-1.4192831712943614,-0.04722860954710573,-0.41069530101835355,3073,1,0
2010-05-07T05:20:00Z,AG252_2010,-34.351625464472285,-73.91016442359695,0,0.0010170314593960026,-0.5127428527094695,-1.4159515720326912,-0.04722860954710573,-0.4104314372097989,3074,1,0
2010-05-07T05:40:00Z,AG252_2010,-34.980306865504005,-73.71267298401703,0,9.929126529709216e-4,-0.54181149417754,-1.4057456958267491,-0.04722860954710573,-0.41063952342045973,3075,1,0
2010-05-07T06:00:00Z,AG252_2010,-30.475397698554904,-74.00298169849444,0,9.437427274090453e-4,-0.3335158627092558,-1.4207481425543886,-0.04722860954710573,-0.41106373941640567,3076,1,0
2010-05-07T06:20:00Z,AG252_2010,-27.82113298890134,-73.84037591896139,0,9.105747014767429e-4,-0.21078936073281368,-1.4123450722247834,-0.04722860954710573,-0.4113498982216845,3077,1,0
2010-05-07T08:20:00Z,AG252_2010,-20.702574837880714,-71.20886554850391,0,0.00066750077301316955,0.11835480405724538,-1.2763550306682045,-0.04722860954710573,-0.4134470307162602,3078,2,0
2010-05-07T08:40:00Z,AG252_2010,-21.474701049920125,-70.91474614204107,0,6.647628124620636e-4,0.08265363651985774,-1.2611556566674385,-0.04722860954710573,-0.41347065260807264,3079,2,0
2010-05-07T09:00:00Z,AG252_2010,-21.693600444029403,-69.92739167717548,0,7.482485643845055e-4,0.07253228094213889,-1.2101315846305105,-0.04722860954710573,-0.4127503751011541,3080,2,0
2010-05-07T09:20:00Z,AG252_2010,-22.052885111382906,-69.24938957202158,0,0.001066791901556233,0.055919864600356556,-1.1750940884874506,-0.04722860954710573,-0.41000212650231876,3081,2,0
2010-05-07T10:20:00Z,AG252_2010,-22.6584433215984,-69.09145122919749,0,0.006696527747779943,0.02792038112285414,-1.1669322199099414,-0.04722860954710573,-0.3614312984681525,3082,2,0
2010-05-07T11:20:00Z,AG252_2010,-22.225967018972838,-71.41702881482139,0,0.0015415152819928985,0.04791699397608689,-1.2871124008670332,-0.04722860954710573,-0.40590642675639654,3083,3,0
2010-05-07T14:00:00Z,AG252_2010,-57.933718052855,-37.404557738402595,0,0.002317695194004505,-1.6031193031557167,0.4705691979024329,-0.04722860954710573,-0.39920989568288656,3084,3,0
2010-05-07T16:20:00Z,AG252_2010,-43.91616552109239,-29.265135817269233,0,0.007483381492723996,-0.9549830482307952,0.8911946826916219,-0.04722860954710573,-0.3546426783663136,3085,1,0
2010-05-07T17:00:00Z,AG252_2010,-43.91163164238908,-29.266728646596395,0,0.007496424895830827,-0.9547734131210721,0.8911123691545654,-0.04722860954710573,-0.35453014575260183,3086,1,0
2010-05-07T17:20:00Z,AG252_2010,-44.039957195594404,-29.319016816986256,0,0.007781752036996668,-0.9607068628639716,0.8884102439628647,-0.04722860954710573,-0.35206847154876825,3087,1,0
2010-05-07T19:00:00Z,AG252_2010,-54.860182248764424,-31.850246631271638,0,0.006453346493494936,-1.461006763828537,0.7576024571122741,-0.04722860954710573,-0.3635293569216291,3088,3,0
2010-05-07T19:20:00Z,AG252_2010,-58.527128686360044,-35.756866171445935,0,0.0030720731470776034,-1.6305571133412744,0.5557178817831303,-0.04722860954710573,-0.39270146210228485,3089,3,0
2010-05-07T21:40:00Z,AG252_2010,-25.04813989307542,-74.02654259890416,0,0.00170758972006408,-0.0825731577980435,-1.4219657124571328,-0.04722860954710573,-0.4044736112224605,3090,2,0
2010-05-07T22:00:00Z,AG252_2010,-27.196337297790848,-72.68013643347268,0,0.0016980302615992294,-0.18190038468567613,-1.352386723734687,-0.04722860954710573,-0.4045560859292458,3091,1,0
2010-05-07T23:20:00Z,AG252_2010,-27.035116783186545,-72.72013016036595,0,0.001700836803017148,-0.17444595494011755,-1.3544535020545736,-0.04722860954710573,-0.4045318723525694,3092,2,0
2010-05-07T23:40:00Z,AG252_2010,-25.66992120114624,-72.60696256810081,0,0.0017158911406101865,-0.11132275638040512,-1.3486052767358494,-0.04722860954710573,-0.4044019903008404,3093,2,0
2010-05-08T00:00:00Z,AG252_2010,-24.617666267494766,-72.20414443007911,0,0.0016841542710250123,-0.06266914367749042,-1.3277886172446722,-0.04722860954710573,-0.40467580173304074,3094,1,0
2010-05-08T00:20:00Z,AG252_2010,-25.021028484469223,-72.11471006955497,0,0.0016768659453958634,-0.08131959468137656,-1.32316686749183,-0.04722860954710573,-0.40473868212751396,3095,1,0
2010-05-08T00:40:00Z,AG252_2010,-24.90477779692484,-72.1416583207846,0,0.0016804018078948135,-0.07594445625498326,-1.3245594874281736,-0.04722860954710573,-0.4047081762966757,3096,1,0
2010-05-08T01:00:00Z,AG252_2010,-24.46200838239853,-72.21494273503137,0,0.0016865774076955434,-0.05547191588275198,-1.3283466473233996,-0.04722860954710573,-0.404654896000029,3097,1,0
2010-05-08T01:20:00Z,AG252_2010,-24.199016713471003,-72.21663194187222,0,0.0016849009499959045,-0.04331184478696645,-1.3284339414154405,-0.04722860954710573,-0.4046693597228146,3098,1,0
2010-05-08T01:40:00Z,AG252_2010,-24.339691531637314,-72.25455562422944,0,0.0016859923888488555,-0.04981629337754306,-1.330393744879502,-0.04722860954710573,-0.40465994327943533,3099,1,0
2010-05-08T02:00:00Z,AG252_2010,-23.432391682504964,-72.12538982904427,0,0.0016599044542800747,-0.007865037979847453,-1.3237187714299896,-0.04722860954710573,-0.40488501824179907,3100,2,0
2010-05-08T02:20:00Z,AG252_2010,-22.830180036630072,-71.46015929146412,0,0.0015909642272044474,0.019979708807803503,-1.2893412787680465,-0.04722860954710573,-0.40547980350444557,3101,2,0
2010-05-08T02:40:00Z,AG252_2010,-22.599888020424988,-70.64736296859758,0,0.0015059649273136849,0.03062783048125971,-1.2473379460187097,-0.04722860954710573,-0.4062131392222818,3102,1,0
2010-05-08T04:40:00Z,AG252_2010,-21.345197117548583,-68.16013639885975,0,0.001233906505231937,0.08864157154169189,-1.1188041395870545,-0.04722860954710573,-0.40856033688752263,3103,2,0
2010-05-08T05:00:00Z,AG252_2010,-21.56811608393302,-69.5229261257836,0,0.001269984712780095,0.07833436108560408,-1.189229790831984,-0.04722860954710573,-0.4082490703445679,3104,2,0
2010-05-08T06:00:00Z,AG252_2010,-21.30991453071937,-69.65106862737157,0,0.0016407488453314733,0.09027294931892736,-1.1958518829627032,-0.04722860954710573,-0.4050502842176008,3105,2,0
2010-05-08T06:20:00Z,AG252_2010,-22.906822222580523,-71.34826170183267,0,0.005823218594556457,0.01643596754065816,-1.2835586840897604,-0.04722860954710573,-0.3689658169358944,3106,2,0
2010-05-08T06:40:00Z,AG252_2010,-22.51404587294002,-69.45896035287294,0,0.004923335611303984,0.034596954753100324,-1.185924195606529,-0.04722860954710573,-0.3767296024534239,3107,2,0
2010-05-08T07:00:00Z,AG252_2010,-21.737175801614733,-68.75461276618303,0,0.0032014139221658157,0.07051746637245038,-1.1495252291956215,-0.04722860954710573,-0.3915855680859023,3108,2,0
2010-05-08T07:20:00Z,AG252_2010,-21.51392228774392,-68.09322863486338,0,0.003453046059057793,0.0808401454600573,-1.1153465094334853,-0.04722860954710573,-0.3894145992193882,3109,1,0
2010-05-08T11:20:00Z,AG252_2010,-22.76238950722507,-68.75526324457113,0,0.009800587465861084,0.023114171813979303,-1.1495588443331568,-0.04722860954710573,-0.33465086775294717,3110,2,0
2010-05-08T11:40:00Z,AG252_2010,-22.486065699670952,-68.27797684105772,0,0.009477277418399085,0.035890687355398174,-1.12489384640009,-0.04722860954710573,-0.33744024138359957,3111,2,0
2010-05-08T12:00:00Z,AG252_2010,-22.00966869089896,-67.45692205517149,0,0.010697627542515607,0.05791808282427672,-1.082463736412157,-0.04722860954710573,-0.3269116095545065,3112,1,0
2010-05-08T12:20:00Z,AG252_2010,-21.87749440715213,-67.24479485496421,0,0.010620979497345993,0.0640294881549105,-1.0715015197721165,-0.04722860954710573,-0.32757289440388104,3113,1,0
2010-05-08T12:40:00Z,AG252_2010,-21.808523666819095,-67.16402429118342,0,0.01044919339262308,0.06721852113606473,-1.0673274939166955,-0.04722860954710573,-0.3290549876279801,3114,1,0
2010-05-08T13:00:00Z,AG252_2010,-21.630357908372734,-66.8983085225366,0,0.01026879908086289,0.07545645619452981,-1.053595950683507,-0.04722860954710573,-0.3306113485895203,3115,1,0
2010-05-08T13:20:00Z,AG252_2010,-21.592331434954318,-66.77884540126878,0,0.010509216406889722,0.07721470436328592,-1.0474223877714735,-0.04722860954710573,-0.3285371360655497,3116,1,0
2010-05-08T13:40:00Z,AG252_2010,-21.367751422677763,-66.41455772564237,0,0.010315495386929864,0.08759871738967519,-1.02859688865768,-0.04722860954710573,-0.3302084738696822,3117,1,0
2010-05-08T14:00:00Z,AG252_2010,-21.22721709069961,-66.23144946968706,0,0.010019299108811027,0.09409667025343678,-1.019134300321999,-0.04722860954710573,-0.3327639220970658,3118,1,0
2010-05-08T14:20:00Z,AG252_2010,-20.995913905806493,-65.83612481261376,0,0.009536307689469569,0.10479154581528219,-0.9987048856606413,-0.04722860954710573,-0.33693095476282536,3119,1,0
2010-05-08T14:40:00Z,AG252_2010,-20.95490548166638,-65.79738828849045,0,0.009337989987595953,0.10668767186027611,-0.9967030765154353,-0.04722860954710573,-0.33864195067043895,3120,1,0
2010-05-08T15:00:00Z,AG252_2010,-20.87832694598025,-65.70201249898895,0,0.008937689945305074,0.11022847009982462,-0.9917742881954614,-0.04722860954710573,-0.34209555933828106,3121,1,0
2010-05-08T15:20:00Z,AG252_2010,-20.85447117050089,-65.65878409717729,0,0.008605705593612371,0.1113315009564942,-0.9895403497604135,-0.04722860954710573,-0.344959770963222,3122,1,0
2010-05-08T15:40:00Z,AG252_2010,-20.880383610336683,-65.60433454584157,0,0.008599393800326814,0.1101333751301003,-0.9867265296698643,-0.04722860954710573,-0.3450142262759816,3123,2,0
2010-05-08T16:00:00Z,AG252_2010,-20.98273010309843,-65.59733372612058,0,0.0072986828797459566,0.10540113158237749,-0.9863647443714003,-0.04722860954710573,-0.35623617490223414,3124,2,0
2010-05-08T16:20:00Z,AG252_2010,-21.112243295751274,-65.86817165493977,0,0.006547628460718308,0.0994127683885048,-1.0003609883568712,-0.04722860954710573,-0.36271593452636675,3125,2,0
2010-05-08T16:40:00Z,AG252_2010,-21.262329544178016,-66.21319556040235,0,0.005707783952596177,0.09247315901300077,-1.0181909827846387,-0.04722860954710573,-0.3699617350920898,3126,2,0
2010-05-08T18:40:00Z,AG252_2010,-21.5814064404762,-67.49872797823244,0,0.0017772275120137419,0.07771984853806803,-1.0846241646127046,-0.04722860954710573,-0.4038728076839188,3127,2,0
2010-05-08T19:00:00Z,AG252_2010,-20.83232662756141,-66.55542118599358,0,0.0014698453490787956,0.11235540873891885,-1.0358763689295494,-0.04722860954710573,-0.40652476269290877,3128,2,0
2010-05-08T19:20:00Z,AG252_2010,-19.838155861348405,-65.49631649662933,0,0.0013718862740284656,0.15832335611839723,-0.9811444201839424,-0.04722860954710573,-0.40736990952015245,3129,2,0
2010-05-08T19:40:00Z,AG252_2010,-19.549125717013574,-67.16241132624558,0,0.0012378111835173286,0.17168738060734495,-1.06724413982036,-0.04722860954710573,-0.4085266490800111,3130,2,0
2010-05-08T20:00:00Z,AG252_2010,-19.904110285352186,-68.40389897794951,0,0.0012198698232000137,0.1552737899924506,-1.1314011954955185,-0.04722860954710573,-0.40868143906491883,3131,2,0
2010-05-08T20:40:00Z,AG252_2010,-22.28945194274228,-72.04416014552423,0,0.0011716231329136574,0.044981611309042574,-1.319521019385563,-0.04722860954710573,-0.40909768980227595,3132,2,0
2010-05-08T21:40:00Z,AG252_2010,-25.435591606884817,-70.88197504523126,0,0.0011079921109602758,-0.10048794728669676,-1.2594621262648786,-0.04722860954710573,-0.4096466696317663,3133,1,0
2010-05-08T23:20:00Z,AG252_2010,-24.018104396691136,-69.8388467981986,0,0.0010010403968618831,-0.03494691580226657,-1.2055558011158918,-0.04722860954710573,-0.41056940090288213,3134,2,0
2010-05-08T23:40:00Z,AG252_2010,-20.077285910696226,-67.07985255392524,0,9.458068311576364e-4,0.1472665860957334,-1.0629777037064292,-0.04722860954710573,-0.4110459312579137,3135,2,0
2010-05-09T00:00:00Z,AG252_2010,-19.919613751700982,-68.37641072592974,0,8.896331038962739e-4,0.15455694883241963,-1.1299806696346093,-0.04722860954710573,-0.4115305729038765,3136,2,0
2010-05-09T00:20:00Z,AG252_2010,-20.829740756643737,-71.84782025742743,0,6.635155882708601e-4,0.11247497288455004,-1.3093746525533259,-0.04722860954710573,-0.4134814130972618,3137,2,0
2010-05-09T00:40:00Z,AG252_2010,-20.911060884499907,-72.47993905864577,0,6.592624880957118e-4,0.1087149353887543,-1.3420410113909818,-0.04722860954710573,-0.41351810693208135,3138,1,0
2010-05-09T01:00:00Z,AG252_2010,-20.921862437826118,-72.49732330441842,0,6.585845165387042e-4,0.10821549882132511,-1.3429393868378705,-0.04722860954710573,-0.41352395616565235,3139,2,0
2010-05-09T02:20:00Z,AG252_2010,-20.172827448270446,-71.42535063357194,0,0.0010362737785563944,0.14284898650316474,-1.2875424521753684,-0.04722860954710573,-0.41026542313730113,3140,1,0
2010-05-09T02:40:00Z,AG252_2010,-20.390545080482443,-71.45823265909607,0,0.0010986458311360984,0.13278227261332842,-1.289241715103492,-0.04722860954710573,-0.40972730512915007,3141,1,0
2010-05-09T03:00:00Z,AG252_2010,-20.38202298311112,-71.46497297356657,0,0.0011009660866044108,0.1331763128897489,-1.289590038125601,-0.04722860954710573,-0.40970728700886433,3142,1,0
2010-05-09T03:20:00Z,AG252_2010,-20.355369476072948,-71.45671540067586,0,0.001103934371223443,0.13440870379345285,-1.2891633068867006,-0.04722860954710573,-0.4096816779846178,3143,1,0
2010-05-09T03:40:00Z,AG252_2010,-20.221312113642373,-71.48681360992337,0,0.0010785354093927602,0.14060717793035984,-1.2907187089752874,-0.04722860954710573,-0.4099008088001696,3144,2,0
2010-05-09T05:00:00Z,AG252_2010,-21.74790032305828,-69.91688844390313,0,7.628349593366468e-4,0.07002159156488097,-1.2095888031369546,-0.04722860954710573,-0.41262453024800094,3145,2,0
2010-05-09T07:20:00Z,AG252_2010,-31.636323096046667,-72.43664140320246,0,7.098219348090572e-4,-0.3871941234236405,-1.339803494097058,-0.04722860954710573,-0.4130819027727932,3146,2,0
2010-05-09T07:40:00Z,AG252_2010,-26.130486289098993,-72.36662191650072,0,7.346831117719273e-4,-0.1326181237834141,-1.3361850576989964,-0.04722860954710573,-0.4128674117231287,3147,2,0
2010-05-09T08:00:00Z,AG252_2010,-21.218595568602552,-71.03138515042609,0,7.023339307304762e-4,0.09449530767827098,-1.2671832763095527,-0.04722860954710573,-0.4131465059030917,3148,2,0
2010-05-09T08:20:00Z,AG252_2010,-21.046488461109607,-70.6599706173713,0,6.449529667928782e-4,0.10245310600602311,-1.2479894785757983,-0.04722860954710573,-0.4136415630439551,3149,3,0
2010-05-09T08:40:00Z,AG252_2010,-22.167352592758014,-69.36736428786382,0,0.001151776970185701,0.050627177127201654,-1.1811907342351253,-0.04722860954710573,-0.40926891356540224,3150,3,0
2010-05-09T10:00:00Z,AG252_2010,-29.90251943487041,-73.3503842830717,0,0.001549661801906293,-0.3070274174895202,-1.387023498851911,-0.04722860954710573,-0.40583614224774495,3151,3,0
2010-05-09T10:20:00Z,AG252_2010,-64.28615530917952,-37.1802745780357,0,0.0010323225887331586,-1.89683997112756,0.4821596049329902,-0.04722860954710573,-0.4102995122254354,3152,3,0
2010-05-09T11:40:00Z,AG252_2010,-59.255472221850795,-34.73644457333211,0,0.0026659054977521586,-1.664233880403291,0.6084507826641578,-0.04722860954710573,-0.39620569384375465,3153,2,0
2010-05-09T12:00:00Z,AG252_2010,-59.54543822828998,-34.028693352598836,0,0.004074206298813151,-1.6776411767942394,0.6450256405859621,-0.04722860954710573,-0.38405550813395894,3154,2,0
2010-05-09T12:20:00Z,AG252_2010,-57.76277490609895,-33.53243850427416,0,0.006762512451018137,-1.595215323435113,0.6706708815106993,-0.04722860954710573,-0.36086201213547,3155,2,0
2010-05-09T12:40:00Z,AG252_2010,-55.20401637255489,-32.7121278009131,0,0.006341790513478109,-1.476904786026348,0.7130625391274555,-0.04722860954710573,-0.3644918117276063,3156,2,0
2010-05-09T13:00:00Z,AG252_2010,-53.91220765413362,-32.21636801012788,0,0.0046110516869159995,-1.4171748108441793,0.7386821966852719,-0.04722860954710573,-0.37942384765490306,3157,2,0
2010-05-09T13:20:00Z,AG252_2010,-53.04329166466152,-31.915772601463388,0,0.003265240124866563,-1.3769983282531764,0.754216234694362,-0.04722860954710573,-0.3910349043247364,3158,1,0
2010-05-09T13:40:00Z,AG252_2010,-52.868509394826546,-31.867068105921195,0,0.003117963030521827,-1.3689168371696634,0.7567331643052545,-0.04722860954710573,-0.39230554483402214,3159,1,0
2010-05-09T14:00:00Z,AG252_2010,-52.7720526737973,-31.84537464279781,0,0.003085952919732348,-1.364456921803655,0.7578542296009775,-0.04722860954710573,-0.39258171366840067,3160,1,0
