date,ID,Green,Wet,Road_Dens,Risk,Green_Norm,Wet_Norm,Road_Dens_Norm,Risk_Norm,fix,states,binom
2009-05-01T08:20:00Z,AG063_2009,-12.04473591,-64.33641052,0,0.515174091,0.127860341,-1.23633103,-0.04722861,4.928999655,182,2,1
2009-05-01T17:00:00Z,AG063_2009,-13.20351315,-63.74841309,0,0.553592026,0.069311627,-1.215904784,-0.04722861,5.325198279,183,2,1
2009-05-01T18:00:00Z,AG063_2009,-11.19885635,-69.44065857,0,0.614298224,0.170599497,-1.413645792,-0.04722861,5.951252542,184,2,1
2009-05-01T19:00:00Z,AG063_2009,-10.71771526,-69.58786774,0,0.378515095,0.194909771,-1.418759642,-0.04722861,3.519655144,185,2,1
2009-05-01T19:20:00Z,AG063_2009,-11.29794979,-68.7159729,0,0.349497736,0.165592673,-1.388471179,-0.04722861,3.220403307,186,2,1
2009-05-01T19:40:00Z,AG063_2009,-10.50011921,-67.81712341,0,0.36736238,0.205904092,-1.357246348,-0.04722861,3.404638808,187,2,1
2009-05-01T20:00:00Z,AG063_2009,-11.14418221,-68.34516144,0,0.312835395,0.173361979,-1.375589684,-0.04722861,2.842309883,188,2,1
2009-05-01T20:20:00Z,AG063_2009,-10.93382549,-69.06170654,0,0.34869194,0.183990523,-1.400481504,-0.04722861,3.212093258,189,2,1
2009-05-01T22:00:00Z,AG063_2009,-11.55075741,-69.29412842,0,0.41923362,0.152819242,-1.4085555299999999,-0.04722861,3.939579424,190,2,1
2009-05-01T22:20:00Z,AG063_2009,-11.23789215,-67.59755707,0,0.423089832,0.168627163,-1.349618906,-0.04722861,3.979347981,191,2,1
2009-05-01T22:40:00Z,AG063_2009,-12.88919353,-71.55204773,0,0.425287634,0.085193031,-1.486992632,-0.04722861,4.002013596,192,2,1
2009-05-01T23:00:00Z,AG063_2009,-10.72006416,-67.1018219,0,0.281435281,0.19479109,-1.332397729,-0.04722861,2.518485035,193,2,1
2009-05-02T00:00:00Z,AG063_2009,-11.28192329,-68.65878296,0,0.475079656,0.166402433,-1.386484477,-0.04722861,4.51551153,194,2,1
2009-05-02T00:20:00Z,AG063_2009,-10.61788654,-67.37339783,0,0.273870796,0.199953746,-1.341831914,-0.04722861,2.440473592,195,2,1
2009-05-02T00:40:00Z,AG063_2009,-13.57789516,-71.21461487,0,0.408832997,0.050395493,-1.475270665,-0.04722861,3.832319298,196,2,1
2009-05-02T02:20:00Z,AG063_2009,-13.42973042,-69.60147095,0,0.359482378,0.057881708,-1.419232199,-0.04722861,3.323373482,197,2,1
2009-05-02T02:40:00Z,AG063_2009,-12.0009985,-68.66982269,0,0.303823441,0.130070231,-1.386867983,-0.04722861,2.749370901,198,2,1
2009-05-02T03:00:00Z,AG063_2009,-9.829612732,-65.21109009,0,0.219637126,0.239782297,-1.26671623,-0.04722861,1.881169576,199,2,1
2009-05-02T04:20:00Z,AG063_2009,-13.59550667,-64.66352081,0,0.566232204,0.049505649,-1.247694404,-0.04722861,5.455554613,200,2,1
2009-05-02T04:40:00Z,AG063_2009,-10.27285194,-56.51521301,0,0.40957728,0.217387064,-0.964633071,-0.04722861,3.839994984,201,2,1
2009-05-02T05:00:00Z,AG063_2009,-5.261023521,-35.24823761,0,0.521631777,0.470616159,-0.22584674,-0.04722861,4.995596843,202,2,1
2009-05-02T05:20:00Z,AG063_2009,-4.068480492,-32.43353271,0,0.291388482,0.530870934,-0.12806765,-0.04722861,2.621130959,203,2,1
2009-05-02T11:00:00Z,AG063_2009,-21.36906815,-36.85139084,0,0.094899364,-0.343263571,-0.281538143,-0.04722861,0.594767035,204,2,1
2009-05-02T14:40:00Z,AG063_2009,-12.63231182,-38.7870369,0,0.107700765,0.098172311,-0.348779902,-0.04722861,0.72678604,205,2,1
2009-05-02T19:00:00Z,AG063_2009,-68.41511536,-63.64208603,0,5.05e-4,-2.720325782,-1.212211124,-0.04722861,-0.378705425,206,2,1
2009-05-02T20:00:00Z,AG063_2009,-52.051338200000004,-38.20663834,0,5.56e-4,-1.893524836,-0.328617631,-0.04722861,-0.378183936,207,2,1
2009-05-02T20:20:00Z,AG063_2009,-45.17061996,-82.05171967,0,7.6e-4,-1.545867673,-1.851737216,-0.04722861,-0.376075405,208,2,1
2009-05-02T20:40:00Z,AG063_2009,-35.45442581,-65.22129059,0,0.00507394,-1.054944433,-1.267070582,-0.04722861,-0.331589601,209,2,1
2009-05-02T21:00:00Z,AG063_2009,-27.6579361,-58.91072083,0,0.004504913,-0.661016735,-1.047849814,-0.04722861,-0.337457898,210,2,1
2009-05-02T21:20:00Z,AG063_2009,-19.42874146,-55.0042572,0,0.007084357,-0.245226062,-0.912144483,-0.04722861,-0.310856458,211,2,1
2009-05-02T21:40:00Z,AG063_2009,-18.09988213,-54.8768425,0,0.006469813,-0.178083731,-0.907718267,-0.04722861,-0.317194166,212,2,1
2009-05-03T02:00:00Z,AG063_2009,-58.40106964,-77.53744507,0,0.002903535,-2.214353207,-1.694917344,-0.04722861,-0.353972675,213,2,1
2009-05-03T02:20:00Z,AG063_2009,-16.01196098,-47.00188446,0,0.008028666,-0.072588822,-0.634152739,-0.04722861,-0.301117932,214,2,1
2009-05-03T03:20:00Z,AG063_2009,-15.86596966,-56.73247147,0,0.004061559,-0.065212422,-0.972180339,-0.04722861,-0.342030142,215,2,1
2009-05-03T03:40:00Z,AG063_2009,-52.21214294,-82.493972780000007,0,0.001904252,-1.901649704,-1.867100499,-0.04722861,-0.364278137,216,2,1
2009-05-03T04:00:00Z,AG063_2009,-75.23046112,-71.17681885,0,0.002045846,-3.064679917,-1.473957682,-0.04722861,-0.362817898,217,2,1
2009-05-03T04:20:00Z,AG063_2009,-52.65341187,-74.60002899,0,0.003032908,-1.923945385,-1.592875432,-0.04722861,-0.352638472,218,2,1
2009-05-03T04:40:00Z,AG063_2009,-67.20214081,-71.17673492,0,0.002890013,-2.659038679,-1.473954766,-0.04722861,-0.354112127,219,2,1
2009-05-03T05:00:00Z,AG063_2009,-23.17239189,-60.1570015,0,0.003128462,-0.434378829,-1.09114394,-0.04722861,-0.351653029,220,2,1
2009-05-03T05:20:00Z,AG063_2009,-13.12092209,-54.31775665,0,0.001308252,0.073484647,-0.888296371,-0.04722861,-0.370424601,221,2,1
2009-05-03T05:40:00Z,AG063_2009,-11.71508312,-51.83449936,0,0.001162646,0.144516474,-0.802031328,-0.04722861,-0.371926214,222,2,1
2009-05-03T06:40:00Z,AG063_2009,-20.14323997,-60.68603516,0,0.012632223,-0.281327021,-1.109521863,-0.04722861,-0.253642119,223,2,1
2009-05-03T07:00:00Z,AG063_2009,-19.66391182,-54.78085327,0,0.01194506,-0.257108348,-0.904383729,-0.04722861,-0.260728726,224,2,1
2009-05-03T07:20:00Z,AG063_2009,-15.84868336,-56.49341202,0,0.001827016,-0.064339009,-0.963875733,-0.04722861,-0.365074657,225,2,1
2009-05-03T12:20:00Z,AG063_2009,-20.82113075,-66.14614105,0,0.001436419,-0.315578327,-1.299198652,-0.04722861,-0.369102831,226,2,1
2009-05-03T12:40:00Z,AG063_2009,-19.6254425,-65.61071014,0,0.001639036,-0.255164636,-1.280598497,-0.04722861,-0.367013269,227,2,1
2009-05-03T13:00:00Z,AG063_2009,-13.67081547,-55.57555771,0,8.86e-4,0.045700575,-0.9319907,-0.04722861,-0.374778194,228,2,1
2009-05-03T14:20:00Z,AG063_2009,-19.14863968,-62.13624954,0,0.001088486,-0.231073559,-1.159900375,-0.04722861,-0.372691011,229,2,1
2009-05-03T14:40:00Z,AG063_2009,-14.36909389,-58.20295334,0,5.99e-4,0.010419156,-1.023262916,-0.04722861,-0.377734893,230,2,1
2009-05-03T15:00:00Z,AG063_2009,-27.3538475,-81.79696655,0,0.002990411,-0.645652266,-1.842887433,-0.04722861,-0.353076737,231,2,1
2009-05-03T15:40:00Z,AG063_2009,-57.77309036,-24.94643402,0,0.001323182,-2.182623744,0.132024162,-0.04722861,-0.37027063,232,2,1
2009-05-03T16:00:00Z,AG063_2009,-32.35041046,-82.00011444,0,0.002465681,-0.898110054,-1.84994452,-0.04722861,-0.358488202,233,2,1
2009-05-03T19:00:00Z,AG063_2009,-33.51000977,-82.15190887,0,6.76e-4,-0.956700304,-1.855217656,-0.04722861,-0.37694537,234,2,1
2009-05-03T19:20:00Z,AG063_2009,-24.09817505,-80.1669693,0,0.001062487,-0.481155217,-1.786263505,-0.04722861,-0.372959139,235,2,1
2009-05-03T19:40:00Z,AG063_2009,-27.80500412,-81.5973587,0,6.98e-4,-0.668447536,-1.835953323,-0.04722861,-0.37671721,236,2,1
2009-05-03T20:00:00Z,AG063_2009,-16.62528229,-69.416183469999993,0,7.48e-4,-0.103577672,-1.412795559,-0.04722861,-0.376203472,237,2,1
2009-05-03T20:20:00Z,AG063_2009,-11.03474522,-61.22291946,0,4.81e-4,0.178891424,-1.128172507,-0.04722861,-0.378954992,238,2,1
2009-05-03T20:40:00Z,AG063_2009,-16.01333427,-48.43652344,0,0.001451241,-0.072658209,-0.683990181,-0.04722861,-0.368949973,239,2,1
2009-05-03T21:00:00Z,AG063_2009,-38.78217316,-25.12695503,0,0.003785709,-1.223083159,0.125753103,-0.04722861,-0.344874939,240,2,1
2009-05-03T21:40:00Z,AG063_2009,-45.85857773,-21.39614487,0,0.002757757,-1.580627627,0.255356467,-0.04722861,-0.355476056,241,2,1
2009-05-03T22:00:00Z,AG063_2009,-41.2383194,-19.47771454,0,0.002865997,-1.347183116,0.322000175,-0.04722861,-0.354359793,242,2,1
2009-05-03T22:20:00Z,AG063_2009,-36.90261459,-21.02454758,0,0.003058593,-1.128116039,0.268265261,-0.04722861,-0.352373585,243,2,1
2009-05-03T22:40:00Z,AG063_2009,-26.88105392,-30.63603401,0,0.007909494,-0.621763761,-0.065624945,-0.04722861,-0.302346936,244,2,1
2009-05-03T23:00:00Z,AG063_2009,-25.74578857,-33.61027527,0,0.008348227,-0.564403015,-0.168946115,-0.04722861,-0.297822345,245,2,1
2009-05-03T23:20:00Z,AG063_2009,-24.9881897,-49.9715271,0,0.006302635,-0.526124355,-0.737314159,-0.04722861,-0.318918244,246,2,1
2009-05-04T00:20:00Z,AG063_2009,-22.33754921,-61.04482269,0,0.001613141,-0.392197325,-1.121985663,-0.04722861,-0.367280319,247,2,1
2009-05-04T00:40:00Z,AG063_2009,-51.65366745,-72.4779129,0,0.001105943,-1.873432009,-1.519155952,-0.04722861,-0.372510978,248,2,1
2009-05-04T01:00:00Z,AG063_2009,-14.65703106,-39.74178314,0,0.005582107,-0.00412924,-0.381946512,-0.04722861,-0.326348944,249,2,1
2009-05-04T01:20:00Z,AG063_2009,-60.17354202,-51.2858696,0,0.002892575,-2.30390966,-0.782972663,-0.04722861,-0.354085702,250,2,1
2009-05-04T03:00:00Z,AG063_2009,-72.21460724,-56.41746521,0,8.57e-4,-2.91230001,-0.961237443,-0.04722861,-0.375078851,251,2,1
2009-05-04T03:20:00Z,AG063_2009,-80.87103271,-39.39301682,0,0.002225012,-3.349677071,-0.369830836,-0.04722861,-0.360970187,252,2,1
2009-05-04T03:40:00Z,AG063_2009,-85.48948669,-44.92417908,0,0.002460562,-3.583030415,-0.561976028,-0.04722861,-0.358540993,253,2,1
2009-05-04T04:00:00Z,AG063_2009,-52.45703125,-11.88139439,0,0.004344567,-1.914023001,0.585886195,-0.04722861,-0.339111521,254,2,1
2009-05-04T04:20:00Z,AG063_2009,-52.59371948,-22.88853836,0,0.005420654,-1.92092935,0.20351271,-0.04722861,-0.328013992,255,2,1
2009-05-04T06:00:00Z,AG063_2009,-22.02470589,-52.44819641,0.002384794,0.003428507,-0.376390513,-0.823350344,1.484991028,-0.348558712,256,2,1
2009-05-04T07:40:00Z,AG063_2009,-35.10385132,-30.0382843,0,0.002326839,-1.037231204,-0.044859918,-0.04722861,-0.359920055,257,2,1
2009-05-04T08:00:00Z,AG063_2009,-36.3526268,-30.55134583,0,0.005053128,-1.100327196,-0.062682991,-0.04722861,-0.33180423,258,2,1
2009-05-04T08:20:00Z,AG063_2009,-34.77800369,-31.58607101,0,0.006232114,-1.020767333,-0.098627962,-0.04722861,-0.319645518,259,2,1
2009-05-04T15:40:00Z,AG063_2009,-34.09461594,-30.32587814,0,0.009056599,-0.986238285,-0.054850544,-0.04722861,-0.290517013,260,2,1
2009-05-04T16:00:00Z,AG063_2009,-36.6099205,-27.67684937,0,0.00784416,-1.113327292,0.037173178,-0.04722861,-0.303020717,261,2,1
2009-05-04T16:20:00Z,AG063_2009,-33.78708267,-28.88354492,0,0.006402026,-0.97069977,-0.004745814,-0.04722861,-0.317893241,262,2,1
2009-05-04T17:00:00Z,AG063_2009,-49.91323853,-19.19540596,0,0.002829219,-1.785494593,0.331807198,-0.04722861,-0.354739079,263,2,1
2009-05-04T18:40:00Z,AG063_2009,-77.23130798,-54.16343689,0,0.002026729,-3.165775285,-0.882935508,-0.04722861,-0.363015049,264,2,1
2009-05-04T19:00:00Z,AG063_2009,-44.63490295,-61.25191498,0,0.00234336,-1.518799881,-1.129179773,-0.04722861,-0.359749676,265,2,1
2009-05-04T21:00:00Z,AG063_2009,-23.26453209,-45.7930603,0,0.011496511,-0.439034331,-0.592159801,-0.04722861,-0.265354549,266,2,1
2009-05-04T21:20:00Z,AG063_2009,-27.35838509,-51.61067963,0,0.010846429,-0.645881533,-0.794256129,-0.04722861,-0.272058758,267,2,1
2009-05-04T21:40:00Z,AG063_2009,-17.94392204,-40.339286799999996,0,0.001559282,-0.170203646,-0.402702992,-0.04722861,-0.367835763,268,2,1
2009-05-04T22:00:00Z,AG063_2009,-17.02677917,-41.89522171,0,0.002072821,-0.12386382,-0.45675409300000003,-0.04722861,-0.362539708,269,2,1
2009-05-04T22:20:00Z,AG063_2009,-22.18712807,-45.03317642,0,0.0025241,-0.384597103,-0.56576245,-0.04722861,-0.357885732,270,2,1
2009-05-04T22:40:00Z,AG063_2009,-21.3036499,-48.5879364,0,0.003756311,-0.339958229,-0.689250065,-0.04722861,-0.345178113,271,2,1
2009-05-04T23:00:00Z,AG063_2009,-18.24217415,-39.85894012,0,0.003746261,-0.185273219,-0.386016389,-0.04722861,-0.345281763,272,2,1
2009-05-05T01:00:00Z,AG063_2009,-23.10490417,-44.5265274,0,0.004150744,-0.430968925,-0.54816214,-0.04722861,-0.341110386,273,2,1
2009-05-05T01:20:00Z,AG063_2009,-21.05429459,-44.70420074,0,0.004235326,-0.32735923,-0.554334274,-0.04722861,-0.340238102,274,2,1
2009-05-05T01:40:00Z,AG063_2009,-19.09049225,-39.85796356,0,0.003717012,-0.228135585,-0.385982465,-0.04722861,-0.3455834,275,2,1
2009-05-05T02:00:00Z,AG063_2009,-19.06598282,-34.74679947,0,0.003180951,-0.226897214,-0.208427449,-0.04722861,-0.351111723,276,2,1
2009-05-05T03:20:00Z,AG063_2009,-17.84554291,-43.40734863,0,0.005466075,-0.165232914,-0.509283363,-0.04722861,-0.327545567,277,2,1
2009-05-05T04:20:00Z,AG063_2009,-51.38512802,-20.03253746,0,0.004642861,-1.859863708,0.302726368,-0.04722861,-0.336035256,278,2,1
2009-05-05T04:40:00Z,AG063_2009,-52.11170578,-19.07548714,0,0.004727227,-1.896574986,0.335973018,-0.04722861,-0.335165204,279,2,1
2009-05-05T05:00:00Z,AG063_2009,-53.0752182,-20.25752831,0,0.004584037,-1.945257694,0.294910486,-0.04722861,-0.336641901,280,2,1
2009-05-05T06:20:00Z,AG063_2009,-20.81178665,-51.2551918,0,0.003436964,-0.315106204,-0.781906957,-0.04722861,-0.348471492,281,2,1
2009-05-05T06:40:00Z,AG063_2009,-15.83550167,-53.77024841,0,0.004081093,-0.063672988,-0.869276665,-0.04722861,-0.341828685,282,2,1
2009-05-05T07:00:00Z,AG063_2009,-12.64950275,-42.29987717,0,0.003738806,0.097303717,-0.470811283,-0.04722861,-0.345358645,283,2,1
2009-05-05T07:40:00Z,AG063_2009,-13.43510342,-45.65229416,0,0.001425913,0.05761023,-0.587269773,-0.04722861,-0.369211173,284,2,1
2009-05-05T09:00:00Z,AG063_2009,-42.93355179,-29.73572922,0,0.001822059,-1.432836919,-0.034349559,-0.04722861,-0.36512578,285,2,1
2009-05-05T09:20:00Z,AG063_2009,-34.69772339,-26.10152626,0,0.002094181,-1.016711067,0.0918978,-0.04722861,-0.362319424,286,2,1
2009-05-05T10:20:00Z,AG063_2009,-32.05638123,-23.74478531,0,0.002520153,-0.883253848,0.173767834,-0.04722861,-0.357926434,287,2,1
2009-05-05T10:40:00Z,AG063_2009,-45.60386658,-24.97113037,0,0.001930018,-1.567758017,0.131166244,-0.04722861,-0.364012412,288,2,1
2009-05-05T11:00:00Z,AG063_2009,-53.72486877,-24.11874199,0,0.00138222,-1.978082127,0.160777078,-0.04722861,-0.369661776,289,2,1
2009-05-05T11:20:00Z,AG063_2009,-53.05083847,-25.98304367,0,0.001439376,-1.944025877,0.096013727,-0.04722861,-0.369072332,290,2,1
2009-05-05T11:40:00Z,AG063_2009,-52.15499496,-26.93824387,0,0.001355533,-1.898762228,0.062831347,-0.04722861,-0.369936999,291,2,1
2009-05-05T15:20:00Z,AG063_2009,-49.1179657,-29.24584198,0,0.001385696,-1.745312408,-0.01733153,-0.04722861,-0.369625929,292,2,1
2009-05-05T15:40:00Z,AG063_2009,-43.76364899,-28.27921867,0,0.001548574,-1.47477865,0.016247673,-0.04722861,-0.367946192,293,2,1
2009-05-05T16:00:00Z,AG063_2009,-33.42834473,-28.03439331,0,0.0028983,-0.952574073,0.024752579,-0.04722861,-0.354026663,294,2,1
2009-05-05T16:20:00Z,AG063_2009,-30.51161003,-27.14719391,0,0.003219168,-0.805202291,0.055572702,-0.04722861,-0.350717594,295,2,1
2009-05-05T17:20:00Z,AG063_2009,-51.57667542,-22.65913582,0,0.003037321,-1.869541887,0.211481848,-0.04722861,-0.352592954,296,2,1
2009-05-05T19:20:00Z,AG063_2009,-66.98918152,-36.58345795,0,0.003112921,-2.648278636,-0.272230512,-0.04722861,-0.35181331,297,2,1
2009-05-05T19:40:00Z,AG063_2009,-31.36831665,-56.3764267,0,0.002192987,-0.848488497,-0.959811819,-0.04722861,-0.361300449,298,2,1
2009-05-05T20:00:00Z,AG063_2009,-27.2399807,-48.35607147,0,0.002209679,-0.639898999,-0.681195387,-0.04722861,-0.36112831,299,2,1
2009-05-05T20:20:00Z,AG063_2009,-18.829422,-40.67420959,0,0.004754421,-0.214944673,-0.414337762,-0.04722861,-0.33488475,300,2,1
2009-05-05T20:40:00Z,AG063_2009,-14.77806187,-59.34905243,0,0.003906684,-0.010244478,-1.063076868,-0.04722861,-0.343627338,301,2,1
2009-05-05T21:00:00Z,AG063_2009,-16.28765106,-58.03755951,0,0.004681088,-0.086518419,-1.017517355,-0.04722861,-0.335641021,302,2,1
2009-05-05T21:20:00Z,AG063_2009,-15.55487919,-56.1268692,0,0.004916793,-0.049494175,-0.951142525,-0.04722861,-0.333210232,303,2,1
2009-05-05T21:40:00Z,AG063_2009,-14.0509634,-48.4472084,0,0.004539067,0.02649311,-0.684361363,-0.04722861,-0.337105664,304,2,1
2009-05-05T22:00:00Z,AG063_2009,-14.10142803,-41.00320816,0,0.002874313,0.023943319,-0.425766733,-0.04722861,-0.354274032,305,2,1
2009-05-05T22:20:00Z,AG063_2009,-13.34987354,-34.67894363,0,0.002479091,0.061916579,-0.206070228,-0.04722861,-0.358349903,306,2,1
2009-05-05T22:40:00Z,AG063_2009,-14.00120735,-33.73693085,0,0.003332359,0.029007099,-0.173345961,-0.04722861,-0.349550271,307,2,1
2009-05-05T23:00:00Z,AG063_2009,-13.72804737,-38.54830551,0,0.002506293,0.042808859,-0.340486693,-0.04722861,-0.358069369,308,2,1
2009-05-06T01:40:00Z,AG063_2009,-12.36510468,-42.53667068,0,0.00224256,0.111673296,-0.479037174,-0.04722861,-0.360789208,309,2,1
2009-05-06T02:00:00Z,AG063_2009,-14.56450558,-30.50777626,0,0.002292357,5.46e-4,-0.061169442,-0.04722861,-0.360275662,310,2,1
2009-05-06T02:20:00Z,AG063_2009,-56.35314178,-52.420982359999996,0,0.002540674,-2.110879011,-0.822404964,-0.04722861,-0.357714804,311,2,1
2009-05-06T03:40:00Z,AG063_2009,-75.19192505,-42.46633148,0,0.002021154,-3.062732832,-0.476593684,-0.04722861,-0.363072545,312,2,1
2009-05-06T04:00:00Z,AG063_2009,-59.78072357,-34.66639709,0,0.002568648,-2.284062001,-0.205634377,-0.04722861,-0.35742631,313,2,1
2009-05-06T04:20:00Z,AG063_2009,-52.72322464,-28.21753693,0,0.00279734,-1.927472765,0.018390414,-0.04722861,-0.355067849,314,2,1
2009-05-06T04:40:00Z,AG063_2009,-48.8754158,-19.60275269,0,0.002891865,-1.733057261,0.317656517,-0.04722861,-0.354093028,315,2,1
2009-05-06T05:00:00Z,AG063_2009,-45.54395676,-17.71325874,0,0.002680679,-1.564730996,0.383295014,-0.04722861,-0.356270952,316,2,1
2009-05-06T05:20:00Z,AG063_2009,-45.31861115,-19.47849083,0,0.0026286,-1.553345119,0.321973208,-0.04722861,-0.356808043,317,2,1
2009-05-06T05:40:00Z,AG063_2009,-52.04650879,-30.73893166,0,6.54e-4,-1.893280824,-0.069199472,-0.04722861,-0.377176175,318,2,1
2009-05-06T06:00:00Z,AG063_2009,-48.38664627,-31.3273983,0,7.18e-4,-1.70836155,-0.089642017,-0.04722861,-0.376506715,319,2,1
2009-05-06T06:20:00Z,AG063_2009,-45.76296616,-27.17476463,0,7.34e-4,-1.575796729,0.054614932,-0.04722861,-0.376351404,320,2,1
2009-05-06T06:40:00Z,AG063_2009,-42.3767395,-25.20962524,0,9.03e-4,-1.40470326,0.12288125,-0.04722861,-0.374608082,321,2,1
2009-05-06T08:40:00Z,AG063_2009,-20.1803875,-50.75826263,0,0.004042686,-0.283203948,-0.764644301,-0.04722861,-0.342224774,322,2,1
2009-05-06T09:00:00Z,AG063_2009,-14.8931303,-36.07687378,0.0351943,0.003583868,-0.016058459,-0.254632454,22.56495247,-0.346956499,323,2,1
2009-05-06T11:00:00Z,AG063_2009,-52.01600266,-24.3298111,0,0.00142106,-1.891739463,0.153444819,-0.04722861,-0.36926122,324,2,1
2009-05-06T11:20:00Z,AG063_2009,-51.85797119,-29.87265396,0,0.00128021,-1.883754719,-0.039106141,-0.04722861,-0.370713786,325,2,1
2009-05-06T11:40:00Z,AG063_2009,-53.73038101,-28.94340134,0,0.001353099,-1.97836064,-0.006825146,-0.04722861,-0.369962091,326,2,1
2009-05-06T12:00:00Z,AG063_2009,-52.85277557,-28.97040176,0,0.001425027,-1.934018493,-0.007763105,-0.04722861,-0.369220318,327,2,1
2009-05-06T12:20:00Z,AG063_2009,-53.43727875,-28.45675659,0,0.001594602,-1.96355127,0.010080243,-0.04722861,-0.367471506,328,2,1
2009-05-06T12:40:00Z,AG063_2009,-53.43727875,-28.45675659,0,0.001594602,-1.96355127,0.010080243,-0.04722861,-0.367471506,329,2,1
2009-05-06T15:00:00Z,AG063_2009,-56.502388,-28.18304062,0,9.86e-4,-2.118419868,0.01958877,-0.04722861,-0.373750276,330,2,1
2009-05-06T15:20:00Z,AG063_2009,-55.29718399,-29.12750626,0,0.001921489,-2.057525381,-0.013220705,-0.04722861,-0.364100369,331,2,1
2009-05-06T16:20:00Z,AG063_2009,-43.89333725,-27.23156166,0,0.003695616,-1.481331317,0.052641879,-0.04722861,-0.345804054,332,2,1
2009-05-06T17:40:00Z,AG063_2009,-56.15475845,-15.21995544,0,0.002585433,-2.100855437,0.469909041,-0.04722861,-0.357253209,333,2,1
2009-05-06T20:20:00Z,AG063_2009,-79.41441345,-41.69447327,0,0.002655681,-3.276079504,-0.44978036,-0.04722861,-0.356528758,334,2,1
2009-05-06T20:40:00Z,AG063_2009,-67.89450073,-69.62680817,0,7.15e-4,-2.694021057,-1.42011238,-0.04722861,-0.37653758,335,2,1
2009-05-06T21:00:00Z,AG063_2009,-55.94556046,-64.7212677,0,8.47e-4,-2.090285438,-1.249700454,-0.04722861,-0.375186409,336,2,1
2009-05-06T21:20:00Z,AG063_2009,-13.64047241,-36.69534302,0,0.003289257,0.047233697,-0.27611725,-0.04722861,-0.349994774,337,2,1
2009-05-06T22:40:00Z,AG063_2009,-11.50398827,-27.36367989,0,0.002326842,0.155182314,0.048052268,-0.04722861,-0.359920026,338,2,1
2009-05-06T23:00:00Z,AG063_2009,-11.89703465,-32.9955101,0,0.002101697,0.135323138,-0.147589994,-0.04722861,-0.362241913,339,2,1
2009-05-06T23:20:00Z,AG063_2009,-14.02100468,-31.73540497,0,0.003649847,0.028006813,-0.103815624,-0.04722861,-0.346276069,340,2,1
2009-05-06T23:40:00Z,AG063_2009,-12.24331856,-36.13389969,0,0.00245914,0.117826697,-0.256613458,-0.04722861,-0.358555652,341,2,1
2009-05-07T01:20:00Z,AG063_2009,-10.48752785,-32.29434967,0,0.001481836,0.206540287,-0.123232617,-0.04722861,-0.36863445,342,2,1
2009-05-07T01:40:00Z,AG063_2009,-17.72179222,-33.49614334,0,0.003516539,-0.15898025,-0.164981325,-0.04722861,-0.347650852,343,2,1
2009-05-07T02:00:00Z,AG063_2009,-56.7975769,-54.31547546,0,7.15e-4,-2.133334668,-0.888217125,-0.04722861,-0.376540542,344,2,1
2009-05-07T02:20:00Z,AG063_2009,-49.95640182,-68.47914124,0,0.001039994,-1.787675474,-1.380243963,-0.04722861,-0.373191099,345,2,1
2009-05-07T02:40:00Z,AG063_2009,-27.2403183,-14.40063381,0,0.005232639,-0.639916057,0.498371181,-0.04722861,-0.329952963,346,2,1
2009-05-07T03:00:00Z,AG063_2009,-35.13921356,-13.97168922,0,0.003550028,-1.039017927,0.513272143,-0.04722861,-0.34730548,347,2,1
2009-05-07T04:00:00Z,AG063_2009,-55.80982971,-29.83895493,0,0.002890199,-2.083427468,-0.037935482,-0.04722861,-0.354110206,348,2,1
2009-05-07T04:20:00Z,AG063_2009,-52.95619583,-28.24656868,0,0.002862422,-1.939243935,0.01738189,-0.04722861,-0.354396663,349,2,1
